Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
189,25000000000000000000;6292077,88570552000000000000;361615,35217480700000000000;344144,91676958800000000000;650430,78716459500000000000;5576,05818547560000000000;52034,46297316760000000000
189,50000000000000000000;6270843,80022071000000000000;366412,37619712400000000000;349276,29765489200000000000;661640,36945687600000000000;5672,15647038169000000000;52931,22955655010000000000
189,75000000000000000000;6249365,56139306000000000000;371235,50701581600000000000;354457,15147019600000000000;673017,09248988600000000000;5769,68763102777000000000;53841,36739919090000000000
190,00000000000000000000;6227643,11268948000000000000;376083,61449140400000000000;359687,03962755100000000000;684562,56770942300000000000;5868,66548212819000000000;54765,00541675390000000000
190,25000000000000000000;6205676,49285683000000000000;380955,52457445200000000000;364965,48657730600000000000;696278,39227547800000000000;5969,10371592695000000000;55702,27138203830000000000
190,50000000000000000000;6183465,83817828000000000000;385850,01904507200000000000;370291,97902645400000000000;708166,14785831000000000000;6071,01589187659000000000;56653,29182866480000000000
190,75000000000000000000;6161011,38469397000000000000;390765,83530005200000000000;375665,96517080700000000000;720227,39940905700000000000;6174,41542609882000000000;57618,19195272450000000000
191,00000000000000000000;6138313,47038140000000000000;395701,66618989700000000000;381086,85394272200000000000;732463,69390534000000000000;6279,31558063075000000000;58597,09551242720000000000
191,25000000000000000000;6115372,53729101000000000000;400656,15990802100000000000;386554,01427613500000000000;744876,55907236400000000000;6385,72945246101000000000;59590,12472578910000000000
191,50000000000000000000;6092189,13363248000000000000;405627,91993437100000000000;392066,77439070500000000000;757467,50208007700000000000;6493,66996236072000000000;60597,40016640620000000000
191,75000000000000000000;6068763,91580687000000000000;410615,50503569200000000000;397624,42109690400000000000;770238,00821701500000000000;6603,14984351450000000000;61619,04065736120000000000
192,00000000000000000000;6045097,65037994000000000000;415617,42932463700000000000;403226,19912395300000000000;783189,53954150800000000000;6714,18162995746000000000;62655,16316332070000000000
192,25000000000000000000;6021191,21599176000000000000;420632,16237987800000000000;408871,31047253000000000000;796323,53351100200000000000;6826,77764482453000000000;63705,88268088020000000000
192,50000000000000000000;5997045,60519776000000000000;425658,12942933900000000000;414558,91379418800000000000;809641,40159029000000000000;6940,94998841903000000000;64771,31212722320000000000
192,75000000000000000000;5972661,92623626000000000000;430693,71159859600000000000;420288,12379949900000000000;823144,52783953200000000000;7056,71052610794000000000;65851,56222716260000000000
193,00000000000000000000;5948041,40471755000000000000;435737,24622645800000000000;426058,01069693100000000000;836834,26748300100000000000;7174,07087605195000000000;66946,74139864010000000000
193,25000000000000000000;5923185,38522953000000000000;440787,02724963700000000000;431867,59966449900000000000;850711,94545954600000000000;7293,04239677876000000000;68056,95563676370000000000
193,50000000000000000000;5898095,33285491000000000000;445841,30565836500000000000;437715,87035626200000000000;864778,85495584500000000000;7413,63617460886000000000;69182,30839646760000000000
193,75000000000000000000;5872772,83459502000000000000;450898,29002469600000000000;443601,75644574200000000000;879036,25592359300000000000;7535,86301094356000000000;70322,90047388740000000000
194,00000000000000000000;5847219,60069524000000000000;455956,14710516900000000000;449524,14520835300000000000;893485,37358180400000000000;7659,73340942545000000000;71478,82988654430000000000
194,25000000000000000000;5821437,46586717000000000000;461013,00251936300000000000;455481,87714494600000000000;908127,39690552500000000000;7785,25756298231000000000;72650,19175244200000000000
194,50000000000000000000;5795428,39040261000000000000;466066,94150577700000000000;461473,74564856100000000000;922963,47710228000000000000;7912,44534076589000000000;73837,07816818240000000000
194,75000000000000000000;5769194,46117450000000000000;471116,00975634600000000000;467498,49671648500000000000;937994,72607766000000000000;8041,30627499758000000000;75039,57808621280000000000
195,00000000000000000000;5742737,89252027000000000000;476158,21433074300000000000;473554,82870970700000000000;953222,21489153600000000000;8171,84954773379000000000;76257,77719132290000000000
195,25000000000000000000;5716061,02700265000000000000;481191,52465151100000000000;479641,39216182500000000000;968646,97220644000000000000;8304,08397756403000000000;77491,75777651520000000000
195,50000000000000000000;5689166,33604369000000000000;486213,87358085700000000000;485756,78963947300000000000;984269,98272971300000000000;8438,01800625574000000000;78741,59861837710000000000
195,75000000000000000000;5662056,42042739000000000000;491223,15857984500000000000;491899,57565627700000000000;1000092,18565112000000000000;8573,65968536006000000000;80007,37485208940000000000
196,00000000000000000000;5634734,01066676000000000000;496217,24295048000000000000;498068,25664231800000000000;1016114,47307764000000000000;8711,01666279364000000000;81289,15784621080000000000
196,25000000000000000000;5607201,96723117000000000000;501193,95716105500000000000;504261,29097107500000000000;1032337,68846728000000000000;8850,09616941190000000000;82587,01507738260000000000
196,50000000000000000000;5579463,28063000000000000000;506151,10025490000000000000;510477,08904570600000000000;1048762,62506379000000000000;8990,90500558976000000000;83901,01000510350000000000
196,75000000000000000000;5551521,07134901000000000000;511086,44134249000000000000;516714,01344654400000000000;1065390,02433412000000000000;9133,44952782657000000000;85231,20194672990000000000
197,00000000000000000000;5523378,58963563000000000000;515997,72117666700000000000;522970,37914156500000000000;1082220,57441074000000000000;9277,73563539213000000000;86577,64595285930000000000
197,25000000000000000000;5495039,21513013000000000000;520882,65381050000000000000;529244,45376153800000000000;1099254,90854080000000000000;9423,76875703153000000000;87940,39268326370000000000
197,50000000000000000000;5466506,45633940000000000000;525738,92833710900000000000;535534,45794150100000000000;1116493,60354423000000000000;9571,55383774681000000000;89319,48828353850000000000
197,75000000000000000000;5437783,94995066000000000000;530564,21071053100000000000;541838,56573009900000000000;1133937,17828303000000000000;9721,09532567397000000000;90714,97426264230000000000
198,00000000000000000000;5408875,45998241000000000000;535356,14564648600000000000;548154,90506824000000000000;1151586,09214378000000000000;9872,39715907429000000000;92126,88737150270000000000
198,25000000000000000000;5379784,87677057000000000000;540112,35860166500000000000;554481,55833842600000000000;1169440,74353587000000000000;10025,46275345930000000000;93555,25948286970000000000
198,50000000000000000000;5350516,21578772000000000000;544830,45782989900000000000;560816,56298600300000000000;1187501,46840751000000000000;10180,29498886920000000000;95000,11747260050000000000
198,75000000000000000000;5321073,61629380000000000000;549508,03651336400000000000;567157,91221347000000000000;1205768,53878203000000000000;10336,89619732450000000000;96461,48310256270000000000
199,00000000000000000000;5291461,33981715000000000000;554142,67496668400000000000;573503,55574884500000000000;1224242,16131684000000000000;10495,26815047220000000000;97939,37290534760000000000
199,25000000000000000000;5261683,76846469000000000000;558731,94291156700000000000;579851,40068898300000000000;1242922,47588731000000000000;10655,41204744540000000000;99433,79807098490000000000
199,50000000000000000000;5231745,40306091000000000000;563273,40181936800000000000;586199,31241857100000000000;1261809,55419819000000000000;10817,32850295980000000000;100944,76433585500000000000
199,75000000000000000000;5201650,86111524000000000000;567764,60731869900000000000;592545,11560542600000000000;1280903,39842496000000000000;10981,01753566530000000000;102472,27187399700000000000
200,00000000000000000000;5171404,87461813000000000000;572203,11166496300000000000;598886,59527252300000000000;1300203,93988760000000000000;11146,47855677720000000000;104016,31519100800000000000
200,25000000000000000000;5141012,28766622000000000000;576586,46626846400000000000;605221,49794706300000000000;1319711,03775924000000000000;11313,71035900510000000000;105576,88302073900000000000
200,50000000000000000000;5110478,05391775000000000000;580912,22427746200000000000;611547,53288670100000000000;1339424,47781228000000000000;11482,71110580370000000000;107153,95822498300000000000
200,75000000000000000000;5079807,23387935000000000000;585177,94321233400000000000;617862,37338290600000000000;1359343,97120444000000000000;11653,47832096590000000000;108747,51769635500000000000
201,00000000000000000000;5049004,99202619000000000000;589381,18764675100000000000;624163,65814123700000000000;1379469,15330723000000000000;11826,00887857940000000000;110357,53226457900000000000
201,25000000000000000000;5018076,59375744000000000000;593519,53193155500000000000;630448,99273814900000000000;1399799,58257948000000000000;12000,29899336920000000000;111983,96660635800000000000
201,50000000000000000000;4987027,40218986000000000000;597590,56295679800000000000;636715,95115374600000000000;1420334,73948814000000000000;12176,34421144650000000000;113626,77915905100000000000
201,75000000000000000000;4955862,87479233000000000000;601591,88294719600000000000;642962,07737973900000000000;1441074,02547924000000000000;12354,13940148620000000000;115285,92203833900000000000
202,00000000000000000000;4924588,55986497000000000000;605521,11228605000000000000;649184,88710163300000000000;1462016,76200099000000000000;12533,67874635240000000000;116961,34096007900000000000
202,25000000000000000000;4893210,09286645000000000000;609375,89236247300000000000;655381,86945402800000000000;1483162,18958184000000000000;12714,95573519480000000000;118652,97516654700000000000
202,50000000000000000000;4861733,19259402000000000000;613153,88843661700000000000;661550,48884765600000000000;1504509,46696567000000000000;12897,96315603450000000000;120360,75735725400000000000
202,75000000000000000000;4830163,65722066000000000000;616852,79251739600000000000;667688,18686665400000000000;1526057,67030642000000000000;13082,69308885990000000000;122084,61362451400000000000
203,00000000000000000000;4798507,36019476000000000000;620470,32624705600000000000;673792,38423429700000000000;1547805,79242463000000000000;13269,13689925300000000000;123824,46339397000000000000
203,25000000000000000000;4766770,24600741000000000000;624004,24378681500000000000;679860,48284528400000000000;1569752,74212792000000000000;13457,28523256420000000000;125580,21937023400000000000
203,50000000000000000000;4734958,32583352000000000000;627452,33469766600000000000;685889,86786241800000000000;1591897,34359774000000000000;13647,12800865430000000000;127351,78748781900000000000
203,75000000000000000000;4703077,67305279000000000000;630812,42681031600000000000;691877,90987535500000000000;1614238,33584431000000000000;13838,65441722300000000000;129139,06686754500000000000
204,00000000000000000000;4671134,41865718000000000000;634082,38907818000000000000;697821,96711888700000000000;1636774,37223200000000000000;14031,85291373880000000000;130941,94977856000000000000
204,25000000000000000000;4639134,74655185000000000000;637260,13440723700000000000;703719,38774802900000000000;1659504,02007689000000000000;14226,71121598950000000000;132760,32160615100000000000
204,50000000000000000000;4607084,88875676000000000000;640343,62245654400000000000;709567,51216700500000000000;1682425,76031842000000000000;14423,21630126730000000000;134594,06082547400000000000
204,75000000000000000000;4574991,12051667000000000000;643330,86240315200000000000;715363,67540900600000000000;1705537,98726696000000000000;14621,35440420490000000000;136443,03898135700000000000
205,00000000000000000000;4542859,75532726000000000000;646219,91566514800000000000;721105,20956345800000000000;1728839,00842885000000000000;14821,11101527510000000000;138307,12067430800000000000
205,25000000000000000000;4510697,13988558000000000000;649008,89857659100000000000;726789,44624732400000000000;1752327,04441053000000000000;15022,47087996920000000000;140186,16355284200000000000
205,50000000000000000000;4478509,64897331000000000000;651695,98500810900000000000;732413,71911679900000000000;1776000,22890311000000000000;15225,41799866510000000000;142080,01831224900000000000
205,75000000000000000000;4446303,68028133000000000000;654279,40892699300000000000;737975,36641562500000000000;1799856,60874885000000000000;15429,93562719640000000000;143988,52869990800000000000
206,00000000000000000000;4414085,64918458000000000000;656757,46689069200000000000;743471,73355604100000000000;1823894,14409054000000000000;15636,00627813370000000000;145911,53152724300000000000
206,25000000000000000000;4381861,98347615000000000000;659128,52046772600000000000;748900,17572830200000000000;1848110,70860502000000000000;15843,61172278640000000000;147848,85668840200000000000
206,50000000000000000000;4349639,11806978000000000000;661390,99858011700000000000;754258,06053450000000000000;1872504,08982167000000000000;16052,73299393260000000000;149800,32718573300000000000
206,75000000000000000000;4317423,48968009000000000000;663543,39976162000000000000;759542,77064234200000000000;1897071,98952666000000000000;16263,35038928550000000000;151765,75916213300000000000
207,00000000000000000000;4285221,53149000000000000000;665584,29432617300000000000;764751,70645439000000000000;1921812,02425372000000000000;16475,44347570010000000000;153744,96194029800000000000
207,25000000000000000000;4253039,66781474000000000000;667512,32644115400000000000;769882,28878818000000000000;1946721,72586179000000000000;16688,99109412530000000000;155737,73806894300000000000
207,50000000000000000000;4220884,30877193000000000000;669326,21610027400000000000;774931,96156253300000000000;1971798,54219995000000000000;16903,97136530460000000000;157743,88337599600000000000
207,75000000000000000000;4188761,84496744000000000000;671024,76099112100000000000;779898,19448529700000000000;1997039,83785991000000000000;17120,36169622720000000000;159763,18702879300000000000
208,00000000000000000000;4156678,64220633000000000000;672606,83825262900000000000;784778,48573767600000000000;2022442,89501602000000000000;17338,13878732840000000000;161795,43160128200000000000
208,25000000000000000000;4124641,03623857000000000000;674071,40611800100000000000;789570,36465026300000000000;2048004,91435272000000000000;17557,27864044190000000000;163840,39314821700000000000
208,50000000000000000000;4092655,32754868000000000000;675417,50543888900000000000;794271,39436583700000000000;2073723,01607909000000000000;17777,75656749600000000000;165897,84128632700000000000
208,75000000000000000000;4060727,77619887000000000000;676644,26108693400000000000;798879,17448397000000000000;2099594,24103026000000000000;17999,54719995690000000000;167967,53928242100000000000
209,00000000000000000000;4028864,59673459000000000000;677750,88322907700000000000;803391,34368245200000000000;2125615,55185486000000000000;18222,62449900790000000000;170049,24414838900000000000
209,25000000000000000000;3997071,95316172000000000000;678736,66847336000000000000;807805,58231057100000000000;2151783,83428788000000000000;18446,96176646190000000000;172142,70674303100000000000
209,50000000000000000000;3965355,95400398000000000000;679601,00088230500000000000;812119,61494928900000000000;2178095,89850802000000000000;18672,53165639750000000000;174247,67188064200000000000
209,75000000000000000000;3933722,64744947000000000000;680343,35285126000000000000;816331,21293336100000000000;2204548,48057839000000000000;18899,30618751020000000000;176363,87844627200000000000
210,00000000000000000000;3902178,01659435000000000000;680963,28584950200000000000;820438,19683053300000000000;2231138,24396944000000000000;19127,25675616770000000000;178491,05951755500000000000
210,25000000000000000000;3870727,97479209000000000000;681460,45102224000000000000;824438,43887298200000000000;2257861,78116252000000000000;19356,35415015780000000000;180628,94249300200000000000
210,50000000000000000000;3839378,36111586000000000000;681834,58965200600000000000;828329,86533623500000000000;2284715,61533278000000000000;19586,56856311510000000000;182777,24922662200000000000
210,75000000000000000000;3808134,93594169000000000000;682085,53347835400000000000;832110,45886091800000000000;2311696,20210942000000000000;19817,86960961180000000000;184935,69616875300000000000
211,00000000000000000000;3777003,37665954000000000000;682213,20487512600000000000;835778,26071275900000000000;2338799,93141167000000000000;20050,22634089680000000000;187103,99451293400000000000
211,25000000000000000000;3745989,27351902000000000000;682217,61688495600000000000;839331,37297640500000000000;2366023,12935834000000000000;20283,60726126670000000000;189281,85034866700000000000
211,50000000000000000000;3715098,12561634000000000000;682098,87311105200000000000;842767,96067873600000000000;2393362,06024882000000000000;20517,98034504790000000000;191468,96481990500000000000
211,75000000000000000000;3684335,33702836000000000000;681857,16746670800000000000;846086,25383751100000000000;2420812,92861324000000000000;20753,31305417300000000000;193665,03428905900000000000
212,00000000000000000000;3653706,21309960000000000000;681492,78378334600000000000;849284,54943131900000000000;2448371,88132940000000000000;20989,57235632870000000000;195869,75050635200000000000
212,25000000000000000000;3623215,95688721000000000000;681006,09527831300000000000;852361,21328700500000000000;2476035,00980381000000000000;21226,72474365350000000000;198082,80078430500000000000
212,50000000000000000000;3592869,66576888000000000000;680397,56388399000000000000;855314,68188089700000000000;2503798,35221426000000000000;21464,73625196290000000000;200303,86817714100000000000
212,75000000000000000000;3562672,32821798000000000000;679667,73944016600000000000;858143,46405036500000000000;2531657,89581101000000000000;21703,57248047760000000000;202532,63166488000000000000
213,00000000000000000000;3532628,82074978000000000000;678817,25875198900000000000;860846,14261244000000000000;2559609,57927375000000000000;21943,19861202910000000000;204768,76634190000000000000
213,25000000000000000000;3502743,90504236000000000000;677846,84451613900000000000;863421,37588644700000000000;2587649,29512133000000000000;22183,57943371790000000000;207011,94360970600000000000
213,50000000000000000000;3473022,22523500000000000000;676757,30411821500000000000;865867,89911779500000000000;2615772,89217098000000000000;22424,67935799630000000000;209261,83137367800000000000
213,75000000000000000000;3443468,30540681000000000000;675549,52830467400000000000;868184,52580034100000000000;2643976,17804402000000000000;22666,46244414940000000000;211518,09424352100000000000
214,00000000000000000000;3414086,54723742000000000000;674224,48973293600000000000;870370,14889493400000000000;2672254,92171455000000000000;22908,89242014490000000000;213780,39373716400000000000
214,25000000000000000000;3384881,22785163000000000000;672783,24140359500000000000;872423,74194203400000000000;2700604,85609791000000000000;23151,93270482320000000000;216048,38848783200000000000
214,50000000000000000000;3355856,49784885000000000000;671226,91497894500000000000;874344,36006651200000000000;2729021,68067529000000000000;23395,54643039840000000000;218321,73445402300000000000
214,75000000000000000000;3327016,37951826000000000000;669556,71899230600000000000;876131,14087301000000000000;2757501,06415117000000000000;23639,69646523950000000000;220600,08513209400000000000
215,00000000000000000000;3298364,76523987000000000000;667773,93695286200000000000;877783,30523049400000000000;2786038,64713986000000000000;23884,34543690250000000000;222883,09177118900000000000
215,25000000000000000000;3269905,41607118000000000000;665879,92535097100000000000;879300,15794488600000000000;2814630,04487757000000000000;24129,45575538010000000000;225170,40359020600000000000
215,50000000000000000000;3241641,96051891000000000000;663876,11156910600000000000;880681,08831894000000000000;2843270,84995649000000000000;24374,98963654080000000000;227461,66799652000000000000
215,75000000000000000000;3213577,89349474000000000000;661763,99170377400000000000;881925,57059875500000000000;2871956,63507700000000000000;24620,90912572320000000000;229756,53080616000000000000
216,00000000000000000000;3185716,57545349000000000000;659545,12830394100000000000;883033,16430663100000000000;2900682,95581447000000000000;24867,17612145540000000000;232054,63646515800000000000
216,25000000000000000000;3158061,23171201000000000000;657221,14803160800000000000;884003,51446017600000000000;2929445,35339693000000000000;25113,75239926770000000000;234355,62827175500000000000
216,50000000000000000000;3130614,95194637000000000000;654793,73925035800000000000;884836,35167788900000000000;2958239,35748981000000000000;25360,59963556570000000000;236659,14859918500000000000
216,75000000000000000000;3103380,68986487000000000000;652264,64954774700000000000;885531,49217165800000000000;2987060,48898418000000000000;25607,67943153360000000000;238964,83911873500000000000
217,00000000000000000000;3076361,26305381000000000000;649635,68319754100000000000;886088,83762688600000000000;3015904,26278472000000000000;25854,95333703490000000000;241272,34102277700000000000
217,25000000000000000000;3049559,35299273000000000000;646908,69856782500000000000;886508,37497120200000000000;3044766,19059375000000000000;26102,38287448000000000000;243581,29524750000000000000
217,50000000000000000000;3022977,50523547000000000000;644085,60548109100000000000;886790,17603296000000000000;3073641,78368784000000000000;26349,92956262900000000000;245891,34269502700000000000
217,75000000000000000000;2996618,12975320000000000000;641168,36253240800000000000;886934,39709095700000000000;3102526,55568313000000000000;26597,55494029910000000000;248202,12445465000000000000
218,00000000000000000000;2970483,50143510000000000000;638158,97437176500000000000;886941,27831704400000000000;3131416,02528614000000000000;26845,22058994670000000000;250513,28202289100000000000
218,25000000000000000000;2944575,76074234000000000000;635059,48895671700000000000;886811,14311351600000000000;3160305,71902633000000000000;27092,88816109310000000000;252824,45752210600000000000
218,50000000000000000000;2918896,91451058000000000000;631871,99478134800000000000;886544,39734739600000000000;3189191,17396710000000000000;27340,51939356570000000000;255135,29391736800000000000
218,75000000000000000000;2893448,83689612000000000000;628598,61808757100000000000;886141,52848391200000000000;3218067,94039187000000000000;27588,07614052540000000000;257445,43523134900000000000
219,00000000000000000000;2868233,27046048000000000000;625241,52006467800000000000;885603,10462167800000000000;3246931,58446190000000000000;27835,52039125180000000000;259754,52675695200000000000
219,25000000000000000000;2843251,82738835000000000000;621802,89404296600000000000;884929,77343229200000000000;3275777,69084273000000000000;28082,81429365930000000000;262062,21526741800000000000
219,50000000000000000000;2818505,99083311000000000000;618284,96268716300000000000;884122,26100719000000000000;3304601,86529602000000000000;28329,92017651650000000000;264368,14922368100000000000
219,75000000000000000000;2793997,11638470000000000000;614689,97519524500000000000;883181,37061482200000000000;3333399,73723388000000000000;28576,80057134440000000000;266671,97897871100000000000
220,00000000000000000000;2769726,43365389000000000000;611020,20450809100000000000;882107,98137132800000000000;3362166,96223272000000000000;28823,41823396680000000000;268973,35697861700000000000
220,25000000000000000000;2745695,04796722000000000000;607277,94453530200000000000;880903,04682804900000000000;3390899,22450373000000000000;29069,73616569010000000000;271271,93796029900000000000
220,50000000000000000000;2721903,94216682000000000000;603465,50740227500000000000;879567,59347934200000000000;3419592,23931747000000000000;29315,71763408820000000000;273567,37914539700000000000
220,75000000000000000000;2698353,97850909000000000000;599585,22072353800000000000;878102,71919428000000000000;3448241,75537971000000000000;29561,32619337120000000000;275859,34043037700000000000
221,00000000000000000000;2675045,90065630000000000000;595639,42490707300000000000;876509,59157594000000000000;3476843,55715636000000000000;29806,52570431570000000000;278147,48457250900000000000
221,25000000000000000000;2651980,33575521000000000000;591630,47049421400000000000;874789,44625205500000000000;3505393,46714478000000000000;30051,28035373740000000000;280431,47737158200000000000
221,50000000000000000000;2629157,79659657000000000000;587560,71553947700000000000;872943,58510090700000000000;3533887,34808955000000000000;30295,55467348580000000000;282710,98784716400000000000
221,75000000000000000000;2606578,68384978000000000000;583432,52303447500000000000;870973,37441640300000000000;3562321,10514039000000000000;30539,31355894440000000000;284985,68841123100000000000
222,00000000000000000000;2584243,28836650000000000000;579248,25837982300000000000;868880,24301634400000000000;3590690,68795031000000000000;30782,52228701730000000000;287255,25503602500000000000
222,25000000000000000000;2562151,79354758000000000000;575010,28690875100000000000;866665,68029791500000000000;3618992,09271216000000000000;31025,14653358890000000000;289519,36741697300000000000
222,50000000000000000000;2540304,27776733000000000000;570720,97146587500000000000;864331,23424449900000000000;3647221,36413185000000000000;31267,15239043950000000000;291777,70913054800000000000
222,75000000000000000000;2518700,71684947000000000000;566382,67004437400000000000;861878,50938791400000000000;3675374,59733663000000000000;31508,50638160500000000000;294029,96778693000000000000
223,00000000000000000000;2497340,98658910000000000000;561997,73348454200000000000;859309,16473019200000000000;3703447,93971699000000000000;31749,17547916730000000000;296275,83517735900000000000
223,25000000000000000000;2476224,86531513000000000000;557568,50323649100000000000;856624,91162901700000000000;3731437,59270089000000000000;31989,12711846450000000000;298515,00741607100000000000
223,50000000000000000000;2455352,03648773000000000000;553097,30918951000000000000;853827,51165093800000000000;3759339,81345911000000000000;32228,32921271050000000000;300747,18507672900000000000
223,75000000000000000000;2434722,09132553000000000000;548586,46757036200000000000;850918,77439644100000000000;3787150,91654064000000000000;32466,75016701510000000000;302972,07332325100000000000
224,00000000000000000000;2414334,53145742000000000000;544038,27891254900000000000;847900,55530093300000000000;3814867,27543729000000000000;32704,35889179730000000000;305189,38203498300000000000
224,25000000000000000000;2394188,77159377000000000000;539455,02609835700000000000;844774,75341567000000000000;3842485,32407661000000000000;32941,12481558370000000000;307398,82592612900000000000
224,50000000000000000000;2374284,14221241000000000000;534838,97247524700000000000;841543,30917258300000000000;3870001,55824257000000000000;33177,01789718790000000000;309600,12465940500000000000
224,75000000000000000000;2354619,89225447000000000000;530192,36004794400000000000;838208,20213690800000000000;3897412,53692340000000000000;33412,00863726570000000000;311793,00295387200000000000
225,00000000000000000000;2335195,19182564000000000000;525517,40774732100000000000;834771,44875148200000000000;3924714,88358630000000000000;33646,06808924210000000000;313977,19068690400000000000
225,25000000000000000000;2316009,13489836000000000000;520816,30977699500000000000;831235,10007643700000000000;3951905,28737859000000000000;33879,16786960970000000000;316152,42299028700000000000
225,50000000000000000000;2297060,74201082000000000000;516091,23403831400000000000;827601,23952801100000000000;3978980,50425525000000000000;34111,28016759420000000000;318318,44034042000000000000
225,75000000000000000000;2278348,96295864000000000000;511344,32063420700000000000;823871,98062004000000000000;4005937,35803292000000000000;34342,37775419040000000000;320474,98864263300000000000
226,00000000000000000000;2259872,67947549000000000000;506577,68045216700000000000;820049,46471164200000000000;4032772,74137013000000000000;34572,43399056590000000000;322621,81930961000000000000
226,25000000000000000000;2241630,70789882000000000000;501793,39382646300000000000;816135,85876448500000000000;4059483,61667439000000000000;34801,42283583690000000000;324758,68933395100000000000
226,50000000000000000000;2223621,80181735000000000000;496993,50927945900000000000;812133,35311291900000000000;4086067,01693605000000000000;35029,31885421730000000000;326885,36135488400000000000
226,75000000000000000000;2205844,65469689000000000000;492180,04234175800000000000;808044,15925015200000000000;4112520,04648964000000000000;35256,09722154510000000000;329001,60371917200000000000
227,00000000000000000000;2188297,90248149000000000000;487354,97445071800000000000;803870,50763352900000000000;4138839,88170307000000000000;35481,73373119120000000000;331107,19053624500000000000
227,25000000000000000000;2170980,12616683000000000000;482520,25192671200000000000;799614,64551183200000000000;4165023,77159527000000000000;35706,20479935430000000000;333201,90172762100000000000
227,50000000000000000000;2153889,85434323000000000000;477677,78502636600000000000;795278,83477743500000000000;4191069,03838321000000000000;35929,48746975020000000000;335285,52307065700000000000
227,75000000000000000000;2137025,56570564000000000000;472829,44707184800000000000;790865,34984597400000000000;4216973,07795883000000000000;36151,55941770050000000000;337357,84623670600000000000
228,00000000000000000000;2120385,69152816000000000000;467977,07365514800000000000;786376,47556610300000000000;4242733,36029695000000000000;36372,39895362990000000000;339418,66882375600000000000
228,25000000000000000000;2103968,61810099000000000000;463122,46191617800000000000;781814,50516174300000000000;4268347,42979510000000000000;36591,98502597920000000000;341467,79438360800000000000
228,50000000000000000000;2087772,68912762000000000000;458267,36989336100000000000;777181,73820912400000000000;4293812,90554634000000000000;36810,29722354400000000000;343505,03244370800000000000
228,75000000000000000000;2071796,20808050000000000000;453413,51594532400000000000;772480,47865075800000000000;4319127,48154616000000000000;37027,31577724900000000000;345530,19852369300000000000
229,00000000000000000000;2056037,44051344000000000000;448562,57824214500000000000;767713,03284837300000000000;4344288,92683467000000000000;37243,02156136630000000000;347543,11414677300000000000
229,25000000000000000000;2040494,61632910000000000000;443716,19432457100000000000;762881,70767668900000000000;4369295,08557544000000000000;37457,39609419190000000000;349543,60684603500000000000
229,50000000000000000000;2025165,93200034000000000000;438875,96072948900000000000;757988,80865977500000000000;4394143,87707220000000000000;37670,42153818830000000000;351531,51016577600000000000
229,75000000000000000000;2010049,55274405000000000000;434043,43267989400000000000;753036,63815160700000000000;4418833,29572484000000000000;37882,08069960780000000000;353506,66365798700000000000
230,00000000000000000000;1995143,61464644000000000000;429220,12383750200000000000;748027,49356231200000000000;4443361,41092613000000000000;38092,35702760680000000000;355468,91287409000000000000
230,25000000000000000000;1980446,22673885000000000000;424407,50611612100000000000;742963,66563142400000000000;4467726,36690073000000000000;38301,23461286560000000000;357418,10935205900000000000
230,50000000000000000000;1965955,47302316000000000000;419607,00955380600000000000;737847,43674939600000000000;4491926,38248791000000000000;38508,69818572590000000000;359354,11059903300000000000
230,75000000000000000000;1951669,41444632000000000000;414820,02224183100000000000;732681,07932843500000000000;4515959,75086955000000000000;38714,73311385890000000000;361276,78006956400000000000
231,00000000000000000000;1937586,09082328000000000000;410047,89030842400000000000;727466,85422363300000000000;4539824,83924517000000000000;38919,32539947960000000000;363185,98713961400000000000
231,25000000000000000000;1923703,52270794000000000000;405291,91795520100000000000;722207,00920521900000000000;4563520,08845551000000000000;39122,46167611890000000000;365081,60707644100000000000
231,50000000000000000000;1910019,71321186000000000000;400553,36754422600000000000;716903,77748266700000000000;4587044,01255627000000000000;39324,12920497050000000000;366963,52100450100000000000
231,75000000000000000000;1896532,64977048000000000000;395833,45973359200000000000;711559,37628123900000000000;4610395,19834385000000000000;39524,31587082480000000000;368831,61586750800000000000
232,00000000000000000000;1883240,30585679000000000000;391133,37365939300000000000;706176,00547145400000000000;4633572,30483475000000000000;39723,01017760500000000000;370685,78438678000000000000
232,25000000000000000000;1870140,64264240000000000000;386454,24716199300000000000;700755,84625185600000000000;4656574,06270022000000000000;39920,20124352180000000000;372525,92501601800000000000
232,50000000000000000000;1857231,61060620000000000000;381797,17705446600000000000;695301,05988533800000000000;4679399,27365813000000000000;40115,87879585890000000000;374351,94189265000000000000
232,75000000000000000000;1844511,15109073000000000000;377163,21943109600000000000;689813,78648918000000000000;4702046,80982358000000000000;40310,03316540640000000000;376163,74478588600000000000
233,00000000000000000000;1831977,19780657000000000000;372553,39001384700000000000;684296,14387885900000000000;4724515,61302016000000000000;40502,65528055610000000000;377961,24904161300000000000
233,25000000000000000000;1819627,67828507000000000000;367968,66453471800000000000;678750,22646559700000000000;4746804,69405354000000000000;40693,73666107420000000000;379744,37552428300000000000
233,50000000000000000000;1807460,51527991000000000000;363409,97915192900000000000;673178,10420749500000000000;4768913,13194909000000000000;40883,26941156560000000000;381513,05055592700000000000
233,75000000000000000000;1795473,62811795000000000000;358878,23089790100000000000;667581,82161404700000000000;4790840,07315545000000000000;41071,24621464590000000000;383267,20585243600000000000
